Price,Close,High,Low,Open,Volume
2019-01-03,174.95108032226562,181.06345863970316,174.7579592075146,181.05380774093442,5070900
2019-01-04,183.2360382080078,184.67481725195282,178.09894768531467,178.49485540491037,4452900
2019-01-07,184.6458740234375,186.38399312507408,183.18779299788878,184.07616170890455,4219200
2019-01-08,185.99038696289062,186.19352421182413,182.33403455939572,183.6882336867407,5069700
2019-01-09,189.36622619628906,190.12071065279238,186.95767057919733,187.94430977603363,5471500
2019-01-10,190.50762939453125,190.78815156388038,185.061800537421,186.71585701591613,3693600
2019-01-11,189.49197387695312,190.265808293024,188.34091197216534,189.65642605158666,2500100
2019-01-14,189.03736877441406,190.5560202846725,187.6541519554643,188.02172666692366,3336500
2019-01-15,190.09170532226562,190.8945572460171,186.78357754901103,188.8342262277192,3783000
2019-01-16,191.3008270263672,191.91989164633577,190.0723653668625,191.04932233847495,3546300
2019-01-17,192.79042053222656,193.84476228594988,190.6527195276802,190.991261913731,2764100
2019-01-18,195.3924560546875,195.90511824871126,193.4772272023031,194.59927167319276,4866600
2019-01-22,192.935546875,194.4251660309348,191.18474069322005,193.2547393829638,4457700
2019-01-23,191.86183166503906,194.48317730843948,190.16907545086184,194.47350972926566,3086100
2019-01-24,193.25474548339844,193.6513376853649,191.4555865833946,191.92956370962267,2792000
2019-01-25,196.3017120361328,197.22063400876306,193.25474158836118,195.576244990425,4677500
2019-01-28,193.61260986328125,194.40577933245766,191.5812966389028,194.17363937058255,3277200
2019-01-29,192.7227020263672,194.10591847264425,191.1943833469245,193.64162379776977,3661900
2019-01-30,197.34637451171875,198.12987651252425,193.36113240985205,193.86412699740103,4079500
2019-01-31,204.2238311767578,206.00364026492508,201.19621040289042,202.93733440638712,11316200
2019-02-01,206.77743530273438,207.61897226050442,204.29149474704317,205.05566155024903,6470100
2019-02-04,207.88014221191406,207.91882728877013,206.22607105280258,207.3384625779505,4397500
2019-02-05,208.79908752441406,209.61160706661497,207.9188506405307,207.96721806178036,3091500
2019-02-06,208.2574005126953,208.83776526830624,206.6903817253181,208.209033093145,2698000
2019-02-07,206.97091674804688,207.43521153328376,204.67844556379552,206.47760446121174,2742900
2019-02-08,209.4955596923828,209.54392711885694,205.06537205327936,205.06537205327936,3248400
2019-02-11,209.99851989746094,211.49780655444687,209.26337055889866,209.89211748054606,2974400
2019-02-12,211.74929809570312,212.3103276446753,210.52083658744226,211.41074094660618,3411400
2019-02-13,213.3259735107422,214.04177289878203,212.26196414759804,212.60050654328165,2996600
2019-02-14,212.619873046875,213.75159983323246,211.46879634050353,212.32968328532232,2875600
2019-02-15,214.8446807861328,215.0768355897169,213.26799410941697,214.92206572066084,2758500
2019-02-19,213.37432861328125,214.6995249006027,213.151856222138,214.18684802762715,2836700
2019-02-20,213.87733459472656,214.57378406134433,212.22326342159357,213.9837370065616,3103600
2019-02-21,212.1362762451172,213.8000155098971,211.46884407080032,213.00684572627006,3528800
2019-02-22,216.0150604248047,216.3149177557869,212.51346301096567,212.8036527621195,3295300
2019-02-25,216.0150604248047,218.02700924423326,215.70552075433022,217.64009941580403,3359200
2019-02-26,216.67283630371094,217.81423076745705,214.78662483246444,214.89302726210735,2852300
2019-02-27,217.22412109375,217.26280616364588,214.4866911592306,215.74415518626137,2119500
2019-02-28,217.41763305664062,218.2204849946681,216.34394127923815,216.75986861839826,3240400
2019-03-01,219.81651306152344,220.68706760542597,217.98833671159636,219.45862071164467,3001400
2019-03-04,218.88787841796875,221.0255941598937,216.3535852999277,219.87451758806202,2977700
2019-03-05,218.8202362060547,219.49733591753616,217.92064927820547,218.8299037877663,2779100
2019-03-06,217.12742614746094,219.10068978700008,216.62443158849484,218.4622900787058,2849300
2019-03-07,215.13478088378906,217.09837665460643,213.5194097932953,216.30519247622337,3879600
2019-03-08,214.61248779296875,214.92202747599927,208.86678657377877,211.23665733794584,2691800
2019-03-11,218.25917053222656,218.7331476319585,215.55075737313487,215.64749221297055,2670100
2019-03-12,219.51666259765625,220.7354419492755,218.82021303682663,219.17810539792944,2478700
2019-03-13,221.025634765625,223.76306562381643,220.34853511652554,220.89988241662604,2690400
2019-03-14,222.0025634765625,222.67967779901173,219.97126478820527,221.21906149964875,2838700
2019-03-15,223.6082763671875,225.14626288516993,221.32547292000075,221.3351552596468,3894200
2019-03-18,222.85377502441406,224.8947559809069,221.61564593570083,224.6916187393176,2734100
2019-03-19,223.4534912109375,224.50784774325317,222.7957415853182,223.96615334845345,3212000
2019-03-20,222.37013244628906,224.35307842630112,220.38718646627697,222.21536261885151,3747400
2019-03-21,228.15451049804688,229.3249369838937,220.71605380975072,220.73540372744128,4441100
2019-03-22,223.21163940429688,228.28023987430606,223.13425450097674,227.15818091565606,3709400
2019-03-25,222.88284301757812,224.35312717840242,221.0740163902897,222.85382551358595,3506500
2019-03-26,225.65890502929688,225.98779459512534,223.8790963327573,225.33971256191785,3046900
2019-03-27,224.91412353515625,226.53916255664217,222.13799306728825,226.26832271972785,2640700
2019-03-28,227.17759704589844,227.6322242606242,224.76904104190444,225.78469789947616,2712100
